         262
 Energy:  -1302.29328110000     
 Ni   13.05290      -11.36172      -10.93471    
 Ni   15.03156      -10.09790      -10.26624    
 Ni   15.03775      -8.828340      -12.40431    
 Ni   15.03787      -11.36658      -12.40422    
 Ni   15.03976      -12.63063      -10.21742    
 Ni   13.08052      -12.60894      -8.737330    
 Ni   15.03981      -13.90183      -8.015950    
 Ni   9.038070      -16.40837      -12.38832    
 Ni   9.037570      -13.88448      -12.38822    
 Ni   11.04360      -12.62152      -11.65825    
 Ni   11.05681      -11.35961      -9.471890    
 Ni   11.05704      -8.835490      -9.471790    
 Ni   11.04359      -7.573410      -11.65821    
 Ni   13.04993      -6.312730      -10.92767    
 Ni   13.08040      -7.585900      -8.737420    
 Ni   15.12311      -8.768810      -8.064460    
 Ni   15.03924      -6.292000      -8.016110    
 Ni   15.03179      -7.517340      -5.797340    
 Ni   15.03967      -8.826350      -3.628060    
 Ni   15.03861      -10.09744      -1.453540    
 Ni   13.04988      -11.35779      -2.189350    
 Ni   13.04893      -20.19080      -13.11463    
 Ni   11.04349      -13.88273     -0.7280300    
 Ni   11.04358      -12.62089      -2.915790    
 Ni   9.037990      -13.88394      -3.643860    
 Ni   9.043560      -12.62024      -5.830700    
 Ni   7.039390      -13.88293      -6.558220    
 Ni   7.042760      -12.61921      -8.743150    
 Ni   5.033050      -13.88202      -9.472220    
 Ni   5.031290      -12.62056      -11.65886    
 Ni   7.039360      -11.35888      -10.93003    
 Ni   9.043560      -10.09745      -10.20029    
 Ni   9.038000      -8.835430      -12.38810    
 Ni   9.038000      -11.35953      -12.38809    
 Ni   11.04610      -10.09747      -11.65911    
 Ni   13.05287      -8.833180      -10.93472    
 Ni   15.03944      -7.563880      -10.21814    
 Ni   9.037570      -18.93268      -8.016330    
 Ni   9.038280      -17.67062      -5.830310    
 Ni   9.038270      -16.40816      -3.643770    
 Ni   9.038290      -15.14577      -1.457170    
 Ni   7.037410      -13.88324      -2.186020    
 Ni   7.038440      -11.35938      -2.187430    
 Ni   7.042800      -10.09749      -4.375390    
 Ni   5.033350      -11.35959      -5.101880    
 Ni   5.034670      -10.09748      -7.287250    
 Ni   3.033870      -11.35964      -8.015930    
 Ni   3.031510      -12.62156      -5.829970    
 Ni   3.030300      -13.88426      -3.643410    
 Ni   5.031350      -12.62191      -2.916300    
 Ni   5.031430      -11.35988     -0.7300300    
 Ni   5.031180      -13.88496     -0.7292900    
 Ni   7.036940      -20.19449      -13.11673    
 Ni   9.037560      -12.62159      -1.457130    
 Ni   9.036880      -10.09746      -1.457840    
 Ni   11.04455      -8.836730     -0.7304300    
 Ni   13.04896      -15.15039      -13.11462    
 Ni   13.04957      -6.312860      -2.182140    
 Ni   13.05286      -5.045610      -4.370550    
 Ni   13.04960      -18.93025      -6.562170    
 Ni   11.04358      -5.050060      -7.287650    
 Ni   11.04608      -6.311300      -5.101280    
 Ni   9.043550      -7.574700      -5.830720    
 Ni   9.040430      -6.313230      -8.014930    
 Ni   7.042810      -7.575760      -8.743140    
 Ni   7.038430      -6.311880      -10.92996    
 Ni   5.031340      -7.574370      -11.65887    
 Ni   5.033370      -8.835960      -9.472900    
 Ni   3.031490      -10.09751      -10.20177    
 Ni   3.030380      -8.835240      -12.38857    
 Ni   3.030340      -11.35974      -12.38855    
 Ni   3.031820      -13.88350      -12.38879    
 Ni   3.031970      -15.14555      -10.20173    
 Ni   3.031830      -16.40855      -8.015220    
 Ni   5.031360      -15.14498      -7.286480    
 Ni   7.037420      -16.40816      -6.559270    
 Ni   5.030940      -16.40808      -5.100590    
 Ni   7.037780      -15.14563      -4.372680    
 Ni   5.030710      -13.88378      -5.101220    
 Ni   7.039390      -12.62155      -4.373450    
 Ni   9.040440      -11.35940      -3.646170    
 Ni   11.04562      -10.09748      -2.917800    
 Ni   9.040410      -8.835600      -3.646150    
 Ni   11.05693      -8.836600      -5.101930    
 Ni   13.08024      -10.09746      -4.386900    
 Ni   13.07658      -8.833450      -6.557340    
 Ni   11.07432      -10.09748      -7.287270    
 Ni   9.051390      -11.35676      -8.014240    
 Ni   9.051400      -8.838190      -8.014270    
 Ni   7.043910      -8.836250      -6.559050    
 Ni   7.039400      -6.312010      -6.558220    
 Ni   7.037440      -18.93306      -6.559270    
 Ni   7.037760      -5.049330      -4.372700    
 Ni   5.030710      -6.311230      -5.101230    
 Ni   5.031310      -7.573060      -2.916340    
 Ni   5.031420      -8.835110     -0.7300200    
 Ni   7.036950      -15.14673      -13.11672    
 Ni   7.037390      -6.311740      -2.186010    
 Ni   9.037990      -6.311020      -3.643860    
 Ni   9.038250      -3.786800      -3.643800    
 Ni   11.04548      -2.524360      -2.914900    
 Ni   13.05227      -16.40828      -2.186100    
 Ni   13.05286      -2.524340     -3.5999999E-03
 Ni   11.04512      -3.787000     -0.7279400    
 Ni   9.038270      -5.049210      -1.457170    
 Ni   11.04349      -6.312180     -0.7280100    
 Ni   11.04358      -7.574100      -2.915810    
 Ni   13.04989      -8.837140      -2.189270    
 Ni   15.03603      -7.570790      -1.448310    
 Ni   15.03737      -5.047720      -1.458050    
 Ni   15.04238      -3.782230      -3.641120    
 Ni   15.03786      -6.300560      -3.629640    
 Ni   15.03778      -5.031340      -5.827810    
 Ni   13.05288      -6.306510      -6.558380    
 Ni   13.05295      -7.570760      -4.368620    
 Ni   7.044020      -11.35872      -6.559060    
 Ni   9.051400      -10.09750      -5.833130    
 Ni   11.04455      -11.35827     -0.7304000    
 Ni   13.05207      -10.09743     -5.3999998E-04
 Ni   13.04956      -16.41094      -6.562140    
 Ni   11.04348      -17.67054      -7.288720    
 Ni   3.032070      -12.62179      -10.20207    
 Ni   5.033290      -11.35902      -9.472930    
 Ni   7.043940      -10.09749      -8.743590    
 Ni   7.039400      -8.836090      -10.93002    
 Ni   9.040440      -7.575140      -10.20063    
 Ni   11.04558      -6.313440      -9.471950    
 Ni   13.04993      -5.052390      -8.744710    
 Ni   3.032110      -13.88396      -8.015950    
 Ni   5.033330      -12.62111      -7.286910    
 Ni   5.030710      -10.09752      -11.65922    
 Ni   3.030310      -15.14649      -5.829700    
 Ni   3.031340      -17.67059      -5.829380    
 Ni   3.031870      -18.93258      -8.015210    
 Ni   5.031200      -17.67058      -7.286140    
 Ni   5.031430      -16.40735      -9.472570    
 Ni   7.038410      -15.14499      -8.744290    
 Ni   9.040430      -13.88170      -8.014920    
 Ni   11.05697      -12.62042      -7.287920    
 Ni   13.07684      -11.36150      -6.557360    
 Ni   11.05694      -11.35839      -5.101910    
 Ni   11.04607      -13.88363      -5.101290    
 Ni   13.05290      -12.62421      -4.368570    
 Ni   15.03984      -11.36863      -3.628250    
 Ni   15.03599      -12.62423      -1.448300    
 Ni   13.04956      -13.88215      -2.182180    
 Ni   11.04512      -15.14532      -2.914880    
 Ni   3.030670      -16.40874      -3.643420    
 Ni   3.031300      -15.14657      -1.457660    
 Ni   5.030930      -15.14646      -2.915400    
 Ni   7.038430      -13.88308      -10.92998    
 Ni   9.040380      -12.61983      -10.20062    
 Ni   3.031540      -17.67058      -10.20178    
 Ni   3.031580      -16.40810      -12.38846    
 Ni   5.031430      -15.14498      -11.65908    
 Ni   3.031800      -12.62257      -1.457670    
 Ni   3.031970      -10.09750      -1.458200    
 Ni   3.032110      -8.835310      -3.643710    
 Ni   3.031490      -7.573410      -5.829940    
 Ni   3.032180      -6.311030      -8.015920    
 Ni   5.031360      -5.049990      -7.286470    
 Ni   5.033110      -6.312940      -9.472220    
 Ni   7.038450      -5.049980      -8.744280    
 Ni   3.032150      -11.35966      -3.643680    
 Ni   5.033080      -10.09749      -2.917200    
 Ni   7.038440      -8.835560      -2.187430    
 Ni   9.037580      -7.573400      -1.457100    
 Ni   5.033310      -8.835350      -5.101880    
 Ni   7.039390      -7.573410      -4.373440    
 Ni   3.033900      -10.09749      -5.829840    
 Ni   3.033890      -8.835340      -8.015930    
 Ni   5.033380      -7.573860      -7.286900    
 Ni   3.032180      -7.573190      -10.20205    
 Ni   7.037260      -17.67057      -13.11688    
 Ni   9.037990      -15.14599      -5.829730    
 Ni   9.037970      -5.048960      -5.829760    
 Ni   11.04510      -3.786980      -5.101800    
 Ni   13.05227      -17.67058      -4.372470    
 Ni   13.05227      -3.786660      -2.186110    
 Ni   15.04237      -2.524360      -1.462440    
 Ni   11.04454      -15.14546      -11.65748    
 Ni   11.05696      -7.574570      -7.287880    
 Ni   11.04511      -5.049650      -2.914890    
 Ni   13.07636      -10.09771      -8.747160    
 Ni   13.04957      -5.053200     -3.6000001E-04
 Ni   15.16317      -10.10013      -5.772330    
 Ni   3.030350      -5.048480      -5.829690    
 Ni   3.030740      -3.786210      -3.643410    
 Ni   5.031980      -2.524390      -2.914890    
 Ni   7.037780      -16.40779      -2.185840    
 Ni   7.037750      -10.09748      -13.11632    
 Ni   5.030990      -3.786040     -0.7286900    
 Ni   3.031360      -5.048370      -1.457660    
 Ni   5.031190      -6.309950     -0.7292800    
 Ni   7.037380      -12.62241      -13.11638    
 Ni   7.037790      -3.787160      -2.185840    
 Ni   9.038270      -2.524340      -1.457160    
 Ni   11.04513      -1.261770     -0.7279700    
 Ni   13.04959      -15.14182     -3.6999999E-04
 Ni   3.030340      -6.310730      -3.643430    
 Ni   5.030990      -5.048510      -2.915380    
 Ni   5.030960      -3.786880      -5.100580    
 Ni   7.037800      -17.67060      -4.373050    
 Ni   3.031830      -7.572380      -1.457650    
 Ni   3.030740      -2.524370      -1.457850    
 Ni   5.030950      -1.262740     -0.7287200    
 Ni   7.037430      -22.71879      -13.11640    
 Ni   15.03598      -21.45043      -12.39493    
 N    16.03342      -10.18261      -7.272430    
 N    16.68397      -9.084870      -7.430290    
         262
 Energy:  -1304.21573650000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -15.14622      0.0000000E+00
 X  0.0000000E+00  -7.573111      -13.11701    
 X   29.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -22.71933      -13.11701    
 X   29.00000      -15.14622      0.0000000E+00
 X   29.00000      -7.573111      -13.11701    
 X   29.00000      -22.71933      -13.11701    
 Ni   15.16481      -11.40950      -8.042830    
 Ni   15.03192      -12.67735      -5.797710    
 Ni   15.03781      -13.89437      -3.629630    
 Ni   15.03739      -15.14727      -1.458050    
 Ni   15.04246      -16.41273      -3.641120    
 Ni   15.03739      -17.67062      -5.828590    
 Ni   15.03600      -16.41753      -8.018480    
 Ni   15.03858      -15.14959      -10.20412    
 Ni   15.03601      -13.89081      -12.39487    
 Ni   15.03976      -16.40976      -12.38751    
 Ni   15.03978      -18.93141      -12.38748    
 Ni   15.03861      -20.19163      -10.20405    
 Ni   15.03604      -18.92361      -8.018460    
 Ni   13.04892      -17.67058      -8.749500    
 Ni   13.05207      -16.40793      -10.93062    
 Ni   11.04531      -17.67060      -11.65956    
 Ni   11.04455      -18.93499      -9.473750    
 Ni   9.036890      -20.19529      -10.20193    
 Ni   9.038040      -18.93280      -12.38828    
 Ni   9.037580      -21.45676      -12.38816    
 Ni   11.04452      -20.19575      -11.65748    
 Ni   13.05202      -18.93320      -10.93057    
 Ni   15.03982      -17.67059      -10.20370    
 Ni   15.03783      -15.16348      -5.827820    
 Ni   13.05290      -13.88845      -6.558360    
 Ni   13.05284      -15.14935      -4.370530    
 Ni   11.04511      -16.40796      -5.101840    
 Ni   11.04359      -15.14497      -7.287590    
 Ni   9.037580      -16.40856      -8.016320    
 Ni   9.036840      -15.14589      -10.20196    
 Ni   7.037270      -16.40852      -10.93094    
 Ni   7.036960      -17.67059      -8.745220    
 Ni   5.031410      -18.93383      -9.472610    
 Ni   5.030520      -17.67062      -11.65958    
 Ni   3.031490      -18.93308      -12.38846    
 Ni   3.031890      -20.19560      -10.20177    
 Ni   3.031850      -21.45768      -12.38883    
 Ni   5.031400      -20.19616      -11.65909    
 Ni   7.037350      -18.93268      -10.93089    
 Ni   9.038050      -17.67061      -10.20210    
 Ni   11.04455      -16.40625      -9.473760    
 Ni   13.04992      -15.14251      -8.744720    
 Ni   11.04567      -13.88150      -9.471960    
 Ni   13.04990      -13.88226      -10.92767    
 Ni   13.05290      -11.36172      -10.93470    
 Ni   15.03149      -10.09799      -10.26622    
 Ni   15.03773      -8.828330      -12.40433    
 Ni   15.03787      -11.36658      -12.40422    
 Ni   15.03974      -12.63065      -10.21744    
 Ni   13.08060      -12.60885      -8.737310    
 Ni   15.03981      -13.90189      -8.015970    
 Ni   9.038080      -16.40836      -12.38832    
 Ni   9.037570      -13.88448      -12.38821    
 Ni   11.04361      -12.62152      -11.65825    
 Ni   11.05677      -11.35964      -9.471900    
 Ni   11.05705      -8.835490      -9.471780    
 Ni   11.04360      -7.573420      -11.65820    
 Ni   13.04995      -6.312740      -10.92767    
 Ni   13.08046      -7.585970      -8.737410    
 Ni   15.11251      -8.762740      -8.070130    
 Ni   15.03912      -6.291700      -8.016150    
 Ni   15.03176      -7.517300      -5.797270    
 Ni   15.03964      -8.826320      -3.627970    
 Ni   15.03860      -10.09743      -1.453540    
 Ni   13.04988      -11.35778      -2.189370    
 Ni   13.04893      -20.19080      -13.11463    
 Ni   11.04349      -13.88272     -0.7280300    
 Ni   11.04360      -12.62090      -2.915790    
 Ni   9.037990      -13.88394      -3.643860    
 Ni   9.043550      -12.62023      -5.830700    
 Ni   7.039390      -13.88293      -6.558220    
 Ni   7.042760      -12.61921      -8.743150    
 Ni   5.033040      -13.88202      -9.472220    
 Ni   5.031290      -12.62055      -11.65886    
 Ni   7.039360      -11.35888      -10.93003    
 Ni   9.043550      -10.09744      -10.20029    
 Ni   9.038000      -8.835420      -12.38810    
 Ni   9.038010      -11.35952      -12.38810    
 Ni   11.04611      -10.09747      -11.65912    
 Ni   13.05286      -8.833170      -10.93471    
 Ni   15.03936      -7.563770      -10.21832    
 Ni   9.037570      -18.93270      -8.016330    
 Ni   9.038270      -17.67062      -5.830310    
 Ni   9.038270      -16.40816      -3.643770    
 Ni   9.038280      -15.14577      -1.457160    
 Ni   7.037400      -13.88324      -2.186020    
 Ni   7.038440      -11.35938      -2.187440    
 Ni   7.042800      -10.09750      -4.375390    
 Ni   5.033350      -11.35959      -5.101880    
 Ni   5.034680      -10.09748      -7.287260    
 Ni   3.033860      -11.35964      -8.015920    
 Ni   3.031510      -12.62156      -5.829970    
 Ni   3.030290      -13.88426      -3.643410    
 Ni   5.031360      -12.62191      -2.916300    
 Ni   5.031430      -11.35988     -0.7300300    
 Ni   5.031170      -13.88495     -0.7292900    
 Ni   7.036950      -20.19449      -13.11674    
 Ni   9.037560      -12.62158      -1.457130    
 Ni   9.036870      -10.09746      -1.457840    
 Ni   11.04455      -8.836730     -0.7304400    
 Ni   13.04896      -15.15039      -13.11462    
 Ni   13.04957      -6.312870      -2.182140    
 Ni   13.05286      -5.045620      -4.370550    
 Ni   13.04961      -18.93024      -6.562160    
 Ni   11.04359      -5.050070      -7.287660    
 Ni   11.04609      -6.311290      -5.101280    
 Ni   9.043530      -7.574700      -5.830730    
 Ni   9.040440      -6.313220      -8.014930    
 Ni   7.042820      -7.575760      -8.743140    
 Ni   7.038430      -6.311890      -10.92996    
 Ni   5.031350      -7.574360      -11.65887    
 Ni   5.033380      -8.835970      -9.472890    
 Ni   3.031480      -10.09752      -10.20177    
 Ni   3.030380      -8.835240      -12.38857    
 Ni   3.030330      -11.35974      -12.38855    
 Ni   3.031820      -13.88351      -12.38878    
 Ni   3.031970      -15.14555      -10.20173    
 Ni   3.031830      -16.40854      -8.015220    
 Ni   5.031370      -15.14498      -7.286480    
 Ni   7.037420      -16.40816      -6.559260    
 Ni   5.030940      -16.40807      -5.100590    
 Ni   7.037780      -15.14563      -4.372680    
 Ni   5.030710      -13.88378      -5.101220    
 Ni   7.039400      -12.62155      -4.373450    
 Ni   9.040450      -11.35941      -3.646180    
 Ni   11.04564      -10.09747      -2.917810    
 Ni   9.040420      -8.835600      -3.646160    
 Ni   11.05691      -8.836620      -5.101920    
 Ni   13.08026      -10.09746      -4.386920    
 Ni   13.07659      -8.833470      -6.557330    
 Ni   11.07428      -10.09748      -7.287280    
 Ni   9.051380      -11.35675      -8.014230    
 Ni   9.051390      -8.838190      -8.014270    
 Ni   7.043910      -8.836250      -6.559040    
 Ni   7.039410      -6.312010      -6.558220    
 Ni   7.037450      -18.93306      -6.559260    
 Ni   7.037750      -5.049330      -4.372700    
 Ni   5.030720      -6.311230      -5.101220    
 Ni   5.031310      -7.573050      -2.916340    
 Ni   5.031420      -8.835110     -0.7300200    
 Ni   7.036950      -15.14673      -13.11672    
 Ni   7.037380      -6.311740      -2.186020    
 Ni   9.037990      -6.311010      -3.643870    
 Ni   9.038240      -3.786790      -3.643810    
 Ni   11.04549      -2.524360      -2.914900    
 Ni   13.05228      -16.40827      -2.186090    
 Ni   13.05285      -2.524340     -3.5900001E-03
 Ni   11.04513      -3.787000     -0.7279400    
 Ni   9.038260      -5.049220      -1.457170    
 Ni   11.04350      -6.312180     -0.7280100    
 Ni   11.04359      -7.574100      -2.915810    
 Ni   13.04990      -8.837140      -2.189270    
 Ni   15.03604      -7.570800      -1.448320    
 Ni   15.03736      -5.047720      -1.458050    
 Ni   15.04238      -3.782240      -3.641120    
 Ni   15.03787      -6.300550      -3.629640    
 Ni   15.03776      -5.031320      -5.827800    
 Ni   13.05287      -6.306510      -6.558380    
 Ni   13.05296      -7.570750      -4.368620    
 Ni   7.044040      -11.35872      -6.559060    
 Ni   9.051390      -10.09750      -5.833130    
 Ni   11.04455      -11.35828     -0.7304100    
 Ni   13.05207      -10.09743     -5.3000002E-04
 Ni   13.04956      -16.41094      -6.562130    
 Ni   11.04348      -17.67053      -7.288730    
 Ni   3.032050      -12.62179      -10.20207    
 Ni   5.033280      -11.35902      -9.472930    
 Ni   7.043940      -10.09750      -8.743580    
 Ni   7.039410      -8.836090      -10.93001    
 Ni   9.040450      -7.575140      -10.20064    
 Ni   11.04559      -6.313450      -9.471950    
 Ni   13.04995      -5.052400      -8.744710    
 Ni   3.032100      -13.88396      -8.015950    
 Ni   5.033340      -12.62111      -7.286910    
 Ni   5.030710      -10.09752      -11.65922    
 Ni   3.030300      -15.14648      -5.829700    
 Ni   3.031350      -17.67058      -5.829370    
 Ni   3.031870      -18.93259      -8.015210    
 Ni   5.031190      -17.67057      -7.286140    
 Ni   5.031430      -16.40735      -9.472570    
 Ni   7.038410      -15.14499      -8.744290    
 Ni   9.040450      -13.88169      -8.014910    
 Ni   11.05696      -12.62042      -7.287940    
 Ni   13.07691      -11.36148      -6.557350    
 Ni   11.05693      -11.35838      -5.101890    
 Ni   11.04608      -13.88363      -5.101300    
 Ni   13.05289      -12.62421      -4.368560    
 Ni   15.03985      -11.36866      -3.628210    
 Ni   15.03599      -12.62423      -1.448310    
 Ni   13.04956      -13.88216      -2.182190    
 Ni   11.04513      -15.14531      -2.914880    
 Ni   3.030650      -16.40874      -3.643420    
 Ni   3.031300      -15.14657      -1.457670    
 Ni   5.030920      -15.14646      -2.915410    
 Ni   7.038440      -13.88308      -10.92998    
 Ni   9.040380      -12.61983      -10.20062    
 Ni   3.031540      -17.67058      -10.20179    
 Ni   3.031590      -16.40810      -12.38845    
 Ni   5.031430      -15.14498      -11.65908    
 Ni   3.031790      -12.62257      -1.457680    
 Ni   3.031960      -10.09750      -1.458200    
 Ni   3.032100      -8.835300      -3.643710    
 Ni   3.031480      -7.573410      -5.829940    
 Ni   3.032180      -6.311040      -8.015910    
 Ni   5.031380      -5.049990      -7.286470    
 Ni   5.033120      -6.312930      -9.472220    
 Ni   7.038450      -5.049990      -8.744280    
 Ni   3.032150      -11.35966      -3.643680    
 Ni   5.033080      -10.09750      -2.917190    
 Ni   7.038440      -8.835560      -2.187430    
 Ni   9.037580      -7.573410      -1.457110    
 Ni   5.033300      -8.835340      -5.101890    
 Ni   7.039390      -7.573410      -4.373440    
 Ni   3.033900      -10.09749      -5.829840    
 Ni   3.033890      -8.835340      -8.015930    
 Ni   5.033390      -7.573860      -7.286900    
 Ni   3.032190      -7.573190      -10.20205    
 Ni   7.037260      -17.67056      -13.11688    
 Ni   9.037990      -15.14599      -5.829730    
 Ni   9.037970      -5.048950      -5.829760    
 Ni   11.04510      -3.786980      -5.101790    
 Ni   13.05227      -17.67058      -4.372470    
 Ni   13.05227      -3.786670      -2.186110    
 Ni   15.04236      -2.524360      -1.462440    
 Ni   11.04454      -15.14545      -11.65747    
 Ni   11.05695      -7.574580      -7.287890    
 Ni   11.04512      -5.049650      -2.914890    
 Ni   13.07632      -10.09776      -8.747210    
 Ni   13.04957      -5.053210     -3.4999999E-04
 Ni   15.16112      -10.10070      -5.769440    
 Ni   3.030350      -5.048490      -5.829680    
 Ni   3.030740      -3.786210      -3.643410    
 Ni   5.031980      -2.524390      -2.914890    
 Ni   7.037780      -16.40779      -2.185840    
 Ni   7.037750      -10.09748      -13.11632    
 Ni   5.031000      -3.786040     -0.7286900    
 Ni   3.031370      -5.048370      -1.457660    
 Ni   5.031190      -6.309950     -0.7292800    
 Ni   7.037380      -12.62241      -13.11638    
 Ni   7.037790      -3.787160      -2.185850    
 Ni   9.038260      -2.524340      -1.457160    
 Ni   11.04514      -1.261780     -0.7279700    
 Ni   13.04960      -15.14182     -3.6999999E-04
 Ni   3.030340      -6.310720      -3.643430    
 Ni   5.031000      -5.048510      -2.915380    
 Ni   5.030960      -3.786880      -5.100580    
 Ni   7.037800      -17.67060      -4.373050    
 Ni   3.031830      -7.572390      -1.457650    
 Ni   3.030740      -2.524370      -1.457860    
 Ni   5.030950      -1.262750     -0.7287200    
 Ni   7.037430      -22.71879      -13.11640    
 Ni   15.03598      -21.45044      -12.39493    
 N    16.02913      -10.20078      -7.269280    
 N    16.70242      -9.070420      -7.429730    
         262
 Energy:  -1304.22000820000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -15.14622      0.0000000E+00
 X  0.0000000E+00  -7.573111      -13.11701    
 X   29.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -22.71933      -13.11701    
 X   29.00000      -15.14622      0.0000000E+00
 X   29.00000      -7.573111      -13.11701    
 X   29.00000      -22.71933      -13.11701    
 Ni   15.16524      -11.40887      -8.042570    
 Ni   15.03192      -12.67736      -5.797700    
 Ni   15.03781      -13.89437      -3.629630    
 Ni   15.03739      -15.14727      -1.458050    
 Ni   15.04246      -16.41273      -3.641120    
 Ni   15.03739      -17.67062      -5.828590    
 Ni   15.03600      -16.41754      -8.018480    
 Ni   15.03858      -15.14959      -10.20412    
 Ni   15.03601      -13.89081      -12.39488    
 Ni   15.03976      -16.40976      -12.38750    
 Ni   15.03979      -18.93141      -12.38748    
 Ni   15.03861      -20.19163      -10.20405    
 Ni   15.03604      -18.92361      -8.018460    
 Ni   13.04892      -17.67058      -8.749500    
 Ni   13.05207      -16.40793      -10.93062    
 Ni   11.04531      -17.67060      -11.65956    
 Ni   11.04455      -18.93498      -9.473750    
 Ni   9.036890      -20.19529      -10.20193    
 Ni   9.038040      -18.93280      -12.38828    
 Ni   9.037580      -21.45676      -12.38817    
 Ni   11.04452      -20.19575      -11.65749    
 Ni   13.05203      -18.93321      -10.93057    
 Ni   15.03982      -17.67059      -10.20370    
 Ni   15.03783      -15.16348      -5.827820    
 Ni   13.05290      -13.88845      -6.558360    
 Ni   13.05284      -15.14935      -4.370530    
 Ni   11.04511      -16.40796      -5.101840    
 Ni   11.04359      -15.14497      -7.287590    
 Ni   9.037580      -16.40856      -8.016320    
 Ni   9.036850      -15.14589      -10.20196    
 Ni   7.037270      -16.40852      -10.93094    
 Ni   7.036960      -17.67059      -8.745220    
 Ni   5.031410      -18.93383      -9.472610    
 Ni   5.030510      -17.67062      -11.65958    
 Ni   3.031500      -18.93309      -12.38846    
 Ni   3.031890      -20.19561      -10.20176    
 Ni   3.031850      -21.45768      -12.38884    
 Ni   5.031400      -20.19616      -11.65909    
 Ni   7.037340      -18.93268      -10.93089    
 Ni   9.038050      -17.67061      -10.20210    
 Ni   11.04455      -16.40625      -9.473760    
 Ni   13.04991      -15.14252      -8.744720    
 Ni   11.04566      -13.88151      -9.471960    
 Ni   13.04989      -13.88226      -10.92767    
 Ni   13.05290      -11.36172      -10.93470    
 Ni   15.03151      -10.09796      -10.26622    
 Ni   15.03773      -8.828330      -12.40432    
 Ni   15.03787      -11.36658      -12.40422    
 Ni   15.03975      -12.63064      -10.21744    
 Ni   13.08057      -12.60888      -8.737310    
 Ni   15.03981      -13.90187      -8.015960    
 Ni   9.038080      -16.40836      -12.38832    
 Ni   9.037570      -13.88448      -12.38821    
 Ni   11.04361      -12.62152      -11.65825    
 Ni   11.05678      -11.35963      -9.471900    
 Ni   11.05705      -8.835490      -9.471780    
 Ni   11.04359      -7.573420      -11.65820    
 Ni   13.04994      -6.312740      -10.92767    
 Ni   13.08044      -7.585950      -8.737420    
 Ni   15.11573      -8.764580      -8.068410    
 Ni   15.03916      -6.291790      -8.016140    
 Ni   15.03177      -7.517310      -5.797290    
 Ni   15.03965      -8.826330      -3.628000    
 Ni   15.03861      -10.09744      -1.453540    
 Ni   13.04988      -11.35778      -2.189360    
 Ni   13.04893      -20.19080      -13.11463    
 Ni   11.04349      -13.88273     -0.7280300    
 Ni   11.04359      -12.62090      -2.915790    
 Ni   9.037990      -13.88394      -3.643860    
 Ni   9.043550      -12.62023      -5.830700    
 Ni   7.039390      -13.88293      -6.558220    
 Ni   7.042760      -12.61921      -8.743150    
 Ni   5.033040      -13.88202      -9.472220    
 Ni   5.031290      -12.62055      -11.65886    
 Ni   7.039360      -11.35888      -10.93003    
 Ni   9.043550      -10.09744      -10.20029    
 Ni   9.038000      -8.835420      -12.38810    
 Ni   9.038010      -11.35953      -12.38809    
 Ni   11.04611      -10.09747      -11.65911    
 Ni   13.05286      -8.833180      -10.93471    
 Ni   15.03939      -7.563800      -10.21826    
 Ni   9.037570      -18.93269      -8.016330    
 Ni   9.038270      -17.67062      -5.830310    
 Ni   9.038270      -16.40816      -3.643770    
 Ni   9.038290      -15.14577      -1.457160    
 Ni   7.037400      -13.88324      -2.186020    
 Ni   7.038440      -11.35938      -2.187430    
 Ni   7.042800      -10.09749      -4.375390    
 Ni   5.033350      -11.35959      -5.101880    
 Ni   5.034680      -10.09748      -7.287260    
 Ni   3.033860      -11.35964      -8.015930    
 Ni   3.031510      -12.62156      -5.829970    
 Ni   3.030300      -13.88426      -3.643410    
 Ni   5.031360      -12.62191      -2.916300    
 Ni   5.031430      -11.35988     -0.7300300    
 Ni   5.031170      -13.88496     -0.7292900    
 Ni   7.036940      -20.19449      -13.11674    
 Ni   9.037560      -12.62158      -1.457130    
 Ni   9.036870      -10.09746      -1.457840    
 Ni   11.04455      -8.836730     -0.7304400    
 Ni   13.04896      -15.15039      -13.11462    
 Ni   13.04957      -6.312860      -2.182140    
 Ni   13.05286      -5.045620      -4.370550    
 Ni   13.04960      -18.93024      -6.562160    
 Ni   11.04359      -5.050070      -7.287660    
 Ni   11.04609      -6.311300      -5.101280    
 Ni   9.043540      -7.574700      -5.830730    
 Ni   9.040430      -6.313220      -8.014930    
 Ni   7.042820      -7.575760      -8.743140    
 Ni   7.038430      -6.311890      -10.92996    
 Ni   5.031350      -7.574360      -11.65887    
 Ni   5.033370      -8.835970      -9.472900    
 Ni   3.031480      -10.09751      -10.20177    
 Ni   3.030380      -8.835240      -12.38857    
 Ni   3.030340      -11.35974      -12.38855    
 Ni   3.031820      -13.88351      -12.38878    
 Ni   3.031970      -15.14555      -10.20173    
 Ni   3.031830      -16.40854      -8.015220    
 Ni   5.031370      -15.14498      -7.286480    
 Ni   7.037420      -16.40816      -6.559260    
 Ni   5.030940      -16.40807      -5.100590    
 Ni   7.037780      -15.14563      -4.372680    
 Ni   5.030710      -13.88378      -5.101220    
