         265
 Energy:  -1360.43567560000     
 Ni   7.139980       5.354990       12.49506    
 Ni   8.924770       3.570230       12.49477    
 Ni   8.924990       5.355020       10.70998    
 Ni   7.140370       7.140370     -1.8000000E-04
 Ni   7.140370       8.924630       1.785180    
 Ni   8.924630       7.140370       1.785180    
 Ni   8.924630       8.924630     -1.8000000E-04
 Ni   7.140020       7.140020       3.570090    
 Ni   7.140040       8.924960       5.355030    
 Ni   8.924960       7.140040       5.355030    
 Ni   8.924980       8.924980       3.570090    
 Ni   7.140130       7.140130       7.140130    
 Ni   7.140130       8.924870       8.924870    
 Ni   8.924870       7.140130       8.924870    
 Ni   8.924870       8.924870       7.140130    
 Ni   7.140040       7.140040       10.70997    
 Ni   7.140020       8.924980       12.49491    
 Ni   8.924980       7.140020       12.49491    
 Ni   8.924960       8.924960       10.70997    
 Ni   7.140010       10.70991      3.9999999E-05
 Ni   7.140170       12.49483       1.785030    
 Ni   8.924990       10.70991       1.784960    
 Ni   8.924830       12.49483     -2.9999999E-05
 Ni   7.139980       10.71001       3.569940    
 Ni   7.139980       12.49506       5.354990    
 Ni   8.924990       10.70998       5.355020    
 Ni   8.924770       12.49477       3.570230    
 Ni   7.140040       10.70997       7.140040    
 Ni   7.140020       12.49491       8.924980    
 Ni   8.924960       10.70997       8.924960    
 Ni   8.924980       12.49491       7.140020    
 Ni   7.140010       10.70998       10.70998    
 Ni   7.140230       12.49477       12.49477    
 Ni   8.925020       10.71001       12.49506    
 Ni   8.925020       12.49506       10.71001    
 Ni   10.70985     -4.9999999E-05 -4.9999999E-05
 Ni   10.70985       1.785050       1.785050    
 Ni   12.48194     -6.0700001E-03   1.791070    
 Ni   12.48194       1.791070     -6.0700001E-03
 Ni   10.70970      2.6999999E-04   3.570680    
 Ni   10.70854       1.785130       5.356460    
 Ni   12.49432      2.6999999E-04   5.355300    
 Ni   12.48683       1.786180       3.578170    
 Ni   10.70991      3.9999999E-05   7.140010    
 Ni   10.70991       1.784960       8.924990    
 Ni   12.49483     -2.9999999E-05   8.924830    
 Ni   12.49483       1.785030       7.140170    
 Ni   10.70854     -1.3000000E-04   10.70854    
 Ni   10.70970       1.784730       12.49432    
 Ni   12.48683     -1.1800000E-03   12.48683    
 Ni   12.49432       1.784730       10.70970    
 Ni   10.70970       3.570680      2.6999999E-04
 Ni   10.70854       5.356460       1.785130    
 Ni   12.48683       3.578170       1.786180    
 Ni   12.49432       5.355300      2.6999999E-04
 Ni   10.71019       3.569840       3.569840    
 Ni   10.71002       5.354980       5.354980    
 Ni   12.49516       3.569840       5.354810    
 Ni   12.49516       5.354810       3.569840    
 Ni   10.71001       3.569940       7.139980    
 Ni   10.70998       5.355020       8.924990    
 Ni   12.49477       3.570230       8.924770    
 Ni   12.49506       5.354990       7.139980    
 Ni   10.71003       3.570130       10.71003    
 Ni   10.71003       5.354970       12.49487    
 Ni   12.49566       3.569340       12.49566    
 Ni   12.49487       5.354970       10.71003    
 Ni   10.70991       7.140010      3.9999999E-05
 Ni   10.70991       8.924990       1.784960    
 Ni   12.49483       7.140170       1.785030    
 Ni   12.49483       8.924830     -2.9999999E-05
 Ni   10.71001       7.139980       3.569940    
 Ni   10.70998       8.924990       5.355020    
 Ni   12.49506       7.139980       5.354990    
 Ni   12.49477       8.924770       3.570230    
 Ni   10.70997       7.140040       7.140040    
 Ni   10.70997       8.924960       8.924960    
 Ni   12.49491       7.140020       8.924980    
 Ni   12.49491       8.924980       7.140020    
 Ni   10.70998       7.140010       10.70998    
 Ni   10.71001       8.925020       12.49506    
 Ni   12.49477       7.140230       12.49477    
 Ni   12.49506       8.925020       10.71001    
 Ni   10.70854       10.70854     -1.3000000E-04
 Ni   10.70970       12.49432       1.784730    
 Ni   12.49432       10.70970       1.784730    
 Ni   12.48683       12.48683     -1.1800000E-03
 Ni   10.71003       10.71003       3.570130    
 Ni   10.71003       12.49487       5.354970    
 Ni   12.49487       10.71003       5.354970    
 Ni   12.49566       12.49566       3.569340    
 Ni   10.70998       10.70998       7.140010    
 Ni   10.71001       12.49506       8.925020    
 Ni   12.49506       10.71001       8.925020    
 Ni   12.49477       12.49477       7.140230    
 Ni   10.71002       10.71002       10.71002    
 Ni   10.71019       12.49516       12.49516    
 Ni   12.49516       10.71019       12.49516    
 Ni   12.49516       12.49516       10.71019    
 N   0.8925000      0.8925000      0.8925000    
         265
 Energy:  -1363.11520690000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.28000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.28000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.28000    
 X   14.28000       14.28000      0.0000000E+00
 X   14.28000      0.0000000E+00   14.28000    
 X  0.0000000E+00   14.28000       14.28000    
 X   14.28000       14.28000       14.28000    
 Ni -0.1044900     -0.1044900     -0.1044900    
 Ni -0.1044900       1.889490       1.889490    
 Ni   1.889490     -0.1044900       1.889490    
 Ni   1.889490       1.889490     -0.1044900    
 Ni -1.2450000E-02 -1.2450000E-02   3.595370    
 Ni -3.3000001E-04   1.785330       5.355970    
 Ni   1.785330     -3.3000001E-04   5.355970    
 Ni   1.797450       1.797450       3.595370    
 Ni -2.3000001E-04 -2.3000001E-04   7.140280    
 Ni -2.3000001E-04   1.785230       8.924720    
 Ni   1.785230     -2.3000001E-04   8.924720    
 Ni   1.785230       1.785230       7.140280    
 Ni -3.3000001E-04 -3.3000001E-04   10.70903    
 Ni -1.2450000E-02   1.797450       12.46963    
 Ni   1.797450     -1.2450000E-02   12.46963    
 Ni   1.785330       1.785330       10.70903    
 Ni -1.2450000E-02   3.595370     -1.2450000E-02
 Ni -3.3000001E-04   5.355970       1.785330    
 Ni   1.797450       3.595370       1.797450    
 Ni   1.785330       5.355970     -3.3000001E-04
 Ni -2.4200000E-03   3.597730       3.597730    
 Ni -3.6000001E-04   5.358500       5.358500    
 Ni   1.784480       3.572080       5.356140    
 Ni   1.784480       5.356140       3.572080    
 Ni -4.9999999E-05   3.570310       7.140380    
 Ni  0.0000000E+00   5.355210       8.925040    
 Ni   1.785050       3.570310       8.924620    
 Ni   1.785000       5.355210       7.139960    
 Ni  5.2000000E-04   3.572080       10.70886    
 Ni  5.2000000E-04   5.356140       12.49292    
 Ni   1.787420       3.597730       12.46727    
 Ni   1.785360       5.358500       10.70650    
 Ni -2.3000001E-04   7.140280     -2.3000001E-04
 Ni -2.3000001E-04   8.924720       1.785230    
 Ni   1.785230       7.140280       1.785230    
 Ni   1.785230       8.924720     -2.3000001E-04
 Ni -4.9999999E-05   7.140380       3.570310    
 Ni  0.0000000E+00   8.925040       5.355210    
 Ni   1.785000       7.139960       5.355210    
 Ni   1.785050       8.924620       3.570310    
 Ni -3.9999999E-04   7.140830       7.140830    
 Ni -3.9999999E-04   8.924170       8.924170    
 Ni   1.785400       7.140830       8.924170    
 Ni   1.785400       8.924170       7.140830    
 Ni  0.0000000E+00   7.139960       10.70979    
 Ni -4.9999999E-05   8.924620       12.49469    
 Ni   1.785050       7.140380       12.49469    
 Ni   1.785000       8.925040       10.70979    
 Ni -3.3000001E-04   10.70903     -3.3000001E-04
 Ni -1.2450000E-02   12.46963       1.797450    
 Ni   1.785330       10.70903       1.785330    
 Ni   1.797450       12.46963     -1.2450000E-02
 Ni  5.2000000E-04   10.70886       3.572080    
 Ni  5.2000000E-04   12.49292       5.356140    
 Ni   1.785360       10.70650       5.358500    
 Ni   1.787420       12.46727       3.597730    
 Ni  0.0000000E+00   10.70979       7.139960    
 Ni -4.9999999E-05   12.49469       8.924620    
 Ni   1.785000       10.70979       8.925040    
 Ni   1.785050       12.49469       7.140380    
 Ni -3.6000001E-04   10.70650       10.70650    
 Ni -2.4200000E-03   12.46727       12.46727    
 Ni   1.784480       10.70886       12.49292    
 Ni   1.784480       12.49292       10.70886    
 Ni   3.595370     -1.2450000E-02 -1.2450000E-02
 Ni   3.595370       1.797450       1.797450    
 Ni   5.355970     -3.3000001E-04   1.785330    
 Ni   5.355970       1.785330     -3.3000001E-04
 Ni   3.597730     -2.4200000E-03   3.597730    
 Ni   3.572080       1.784480       5.356140    
 Ni   5.358500     -3.6000001E-04   5.358500    
 Ni   5.356140       1.784480       3.572080    
 Ni   3.570310     -4.9999999E-05   7.140380    
 Ni   3.570310       1.785050       8.924620    
 Ni   5.355210      0.0000000E+00   8.925040    
 Ni   5.355210       1.785000       7.139960    
 Ni   3.572080      5.2000000E-04   10.70886    
 Ni   3.597730       1.787420       12.46727    
 Ni   5.356140      5.2000000E-04   12.49292    
 Ni   5.358500       1.785360       10.70650    
 Ni   3.597730       3.597730     -2.4200000E-03
 Ni   3.572080       5.356140       1.784480    
 Ni   5.356140       3.572080       1.784480    
 Ni   5.358500       5.358500     -3.6000001E-04
 Ni   3.569200       3.569200       3.569200    
 Ni   3.570400       5.354980       5.354980    
 Ni   5.354980       3.570400       5.354980    
 Ni   5.354980       5.354980       3.570400    
 Ni   3.570580       3.570580       7.140560    
 Ni   3.569870       5.355020       8.925090    
 Ni   5.355020       3.569870       8.925090    
 Ni   5.355040       5.355040       7.139980    
 Ni   3.569950       3.569950       10.70983    
 Ni   3.569950       5.355170       12.49505    
 Ni   5.355170       3.569950       12.49505    
 Ni   5.354970       5.354970       10.71003    
 Ni   3.570310       7.140380     -4.9999999E-05
 Ni   3.570310       8.924620       1.785050    
 Ni   5.355210       7.139960       1.785000    
 Ni   5.355210       8.925040      0.0000000E+00
 Ni   3.570580       7.140560       3.570580    
 Ni   3.569870       8.925090       5.355020    
 Ni   5.355040       7.139980       5.355040    
 Ni   5.355020       8.925090       3.569870    
 Ni   3.570210       7.139980       7.139980    
 Ni   3.570210       8.925020       8.925020    
 Ni   5.355050       7.140090       8.924910    
 Ni   5.355050       8.924910       7.140090    
 Ni   3.569870       7.139910       10.70998    
 Ni   3.570580       8.924440       12.49442    
 Ni   5.355020       7.139910       12.49513    
 Ni   5.355040       8.925020       10.70996    
 Ni   3.572080       10.70886      5.2000000E-04
 Ni   3.597730       12.46727       1.787420    
 Ni   5.358500       10.70650       1.785360    
 Ni   5.356140       12.49292      5.2000000E-04
 Ni   3.569950       10.70983       3.569950    
 Ni   3.569950       12.49505       5.355170    
 Ni   5.354970       10.71003       5.354970    
 Ni   5.355170       12.49505       3.569950    
 Ni   3.569870       10.70998       7.139910    
 Ni   3.570580       12.49442       8.924440    
 Ni   5.355040       10.70996       8.925020    
 Ni   5.355020       12.49513       7.139910    
 Ni   3.570400       10.71002       10.71002    
 Ni   3.569200       12.49580       12.49580    
 Ni   5.354980       10.71002       12.49460    
 Ni   5.354980       12.49460       10.71002    
 Ni   7.140280     -2.3000001E-04 -2.3000001E-04
 Ni   7.140280       1.785230       1.785230    
 Ni   8.924720     -2.3000001E-04   1.785230    
 Ni   8.924720       1.785230     -2.3000001E-04
 Ni   7.140380     -4.9999999E-05   3.570310    
 Ni   7.139960       1.785000       5.355210    
 Ni   8.925040      0.0000000E+00   5.355210    
 Ni   8.924620       1.785050       3.570310    
 Ni   7.140830     -3.9999999E-04   7.140830    
 Ni   7.140830       1.785400       8.924170    
 Ni   8.924170     -3.9999999E-04   8.924170    
 Ni   8.924170       1.785400       7.140830    
 Ni   7.139960      0.0000000E+00   10.70979    
 Ni   7.140380       1.785050       12.49469    
 Ni   8.924620     -4.9999999E-05   12.49469    
 Ni   8.925040       1.785000       10.70979    
 Ni   7.140380       3.570310     -4.9999999E-05
 Ni   7.139960       5.355210       1.785000    
 Ni   8.924620       3.570310       1.785050    
 Ni   8.925040       5.355210      0.0000000E+00
 Ni   7.140560       3.570580       3.570580    
 Ni   7.139980       5.355040       5.355040    
 Ni   8.925090       3.569870       5.355020    
 Ni   8.925090       5.355020       3.569870    
 Ni   7.139980       3.570210       7.139980    
 Ni   7.140090       5.355050       8.924910    
 Ni   8.925020       3.570210       8.925020    
 Ni   8.924910       5.355050       7.140090    
 Ni   7.139910       3.569870       10.70998    
 Ni   7.139910       5.355020       12.49513    
 Ni   8.924440       3.570580       12.49442    
 Ni   8.925020       5.355040       10.70996    
 Ni   7.140830       7.140830     -3.9999999E-04
 Ni   7.140830       8.924170       1.785400    
 Ni   8.924170       7.140830       1.785400    
 Ni   8.924170       8.924170     -3.9999999E-04
 Ni   7.139980       7.139980       3.570210    
 Ni   7.140090       8.924910       5.355050    
 Ni   8.924910       7.140090       5.355050    
 Ni   8.925020       8.925020       3.570210    
 Ni   7.140460       7.140460       7.140460    
 Ni   7.140460       8.924540       8.924540    
 Ni   8.924540       7.140460       8.924540    
 Ni   8.924540       8.924540       7.140460    
 Ni   7.140090       7.140090       10.70995    
 Ni   7.139980       8.925020       12.49479    
 Ni   8.925020       7.139980       12.49479    
 Ni   8.924910       8.924910       10.70995    
 Ni   7.139960       10.70979      0.0000000E+00
 Ni   7.140380       12.49469       1.785050    
 Ni   8.925040       10.70979       1.785000    
 Ni   8.924620       12.49469     -4.9999999E-05
 Ni   7.139910       10.70998       3.569870    
 Ni   7.139910       12.49513       5.355020    
 Ni   8.925020       10.70996       5.355040    
 Ni   8.924440       12.49442       3.570580    
 Ni   7.140090       10.70995       7.140090    
 Ni   7.139980       12.49479       8.925020    
 Ni   8.924910       10.70995       8.924910    
 Ni   8.925020       12.49479       7.139980    
 Ni   7.139980       10.70996       10.70996    
 Ni   7.140560       12.49442       12.49442    
 Ni   8.925090       10.70998       12.49513    
 Ni   8.925090       12.49513       10.70998    
 Ni   10.70903     -3.3000001E-04 -3.3000001E-04
 Ni   10.70903       1.785330       1.785330    
 Ni   12.46963     -1.2450000E-02   1.797450    
 Ni   12.46963       1.797450     -1.2450000E-02
 Ni   10.70886      5.2000000E-04   3.572080    
 Ni   10.70650       1.785360       5.358500    
 Ni   12.49292      5.2000000E-04   5.356140    
 Ni   12.46727       1.787420       3.597730    
 Ni   10.70979      0.0000000E+00   7.139960    
 Ni   10.70979       1.785000       8.925040    
 Ni   12.49469     -4.9999999E-05   8.924620    
 Ni   12.49469       1.785050       7.140380    
 Ni   10.70650     -3.6000001E-04   10.70650    
 Ni   10.70886       1.784480       12.49292    
 Ni   12.46727     -2.4200000E-03   12.46727    
 Ni   12.49292       1.784480       10.70886    
 Ni   10.70886       3.572080      5.2000000E-04
 Ni   10.70650       5.358500       1.785360    
 Ni   12.46727       3.597730       1.787420    
 Ni   12.49292       5.356140      5.2000000E-04
 Ni   10.70983       3.569950       3.569950    
 Ni   10.71003       5.354970       5.354970    
 Ni   12.49505       3.569950       5.355170    
 Ni   12.49505       5.355170       3.569950    
 Ni   10.70998       3.569870       7.139910    
 Ni   10.70996       5.355040       8.925020    
 Ni   12.49442       3.570580       8.924440    
 Ni   12.49513       5.355020       7.139910    
 Ni   10.71002       3.570400       10.71002    
 Ni   10.71002       5.354980       12.49460    
 Ni   12.49580       3.569200       12.49580    
 Ni   12.49460       5.354980       10.71002    
 Ni   10.70979       7.139960      0.0000000E+00
 Ni   10.70979       8.925040       1.785000    
 Ni   12.49469       7.140380       1.785050    
 Ni   12.49469       8.924620     -4.9999999E-05
 Ni   10.70998       7.139910       3.569870    
 Ni   10.70996       8.925020       5.355040    
 Ni   12.49513       7.139910       5.355020    
 Ni   12.49442       8.924440       3.570580    
 Ni   10.70995       7.140090       7.140090    
 Ni   10.70995       8.924910       8.924910    
 Ni   12.49479       7.139980       8.925020    
 Ni   12.49479       8.925020       7.139980    
 Ni   10.70996       7.139980       10.70996    
 Ni   10.70998       8.925090       12.49513    
 Ni   12.49442       7.140560       12.49442    
 Ni   12.49513       8.925090       10.70998    
 Ni   10.70650       10.70650     -3.6000001E-04
 Ni   10.70886       12.49292       1.784480    
 Ni   12.49292       10.70886       1.784480    
 Ni   12.46727       12.46727     -2.4200000E-03
 Ni   10.71002       10.71002       3.570400    
 Ni   10.71002       12.49460       5.354980    
 Ni   12.49460       10.71002       5.354980    
 Ni   12.49580       12.49580       3.569200    
 Ni   10.70996       10.70996       7.139980    
 Ni   10.70998       12.49513       8.925090    
 Ni   12.49513       10.70998       8.925090    
 Ni   12.49442       12.49442       7.140560    
 Ni   10.71003       10.71003       10.71003    
 Ni   10.70983       12.49505       12.49505    
 Ni   12.49505       10.70983       12.49505    
 Ni   12.49505       12.49505       10.70983    
 N   0.8925000      0.8925000      0.8925000    
         265
 Energy:  -1363.12235320000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.28000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.28000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.28000    
 X   14.28000       14.28000      0.0000000E+00
 X   14.28000      0.0000000E+00   14.28000    
 X  0.0000000E+00   14.28000       14.28000    
 X   14.28000       14.28000       14.28000    
 Ni -0.1050200     -0.1050200     -0.1050200    
 Ni -0.1050200       1.890020       1.890020    
 Ni   1.890020     -0.1050200       1.890020    
 Ni   1.890020       1.890020     -0.1050200    
 Ni -1.4770000E-02 -1.4770000E-02   3.599860    
 Ni -4.2999999E-04   1.785430       5.356270    
 Ni   1.785430     -4.2999999E-04   5.356270    
 Ni   1.799770       1.799770       3.599860    
 Ni -2.5000001E-04 -2.5000001E-04   7.140340    
 Ni -2.5000001E-04   1.785250       8.924660    
 Ni   1.785250     -2.5000001E-04   8.924660    
 Ni   1.785250       1.785250       7.140340    
 Ni -4.2999999E-04 -4.2999999E-04   10.70873    
 Ni -1.4770000E-02   1.799770       12.46514    
 Ni   1.799770     -1.4770000E-02   12.46514    
 Ni   1.785430       1.785430       10.70873    
 Ni -1.4770000E-02   3.599860     -1.4770000E-02
 Ni -4.2999999E-04   5.356270       1.785430    
 Ni   1.799770       3.599860       1.799770    
 Ni   1.785430       5.356270     -4.2999999E-04
 Ni -2.8700000E-03   3.604850       3.604850    
 Ni -4.4999999E-04   5.359240       5.359240    
 Ni   1.784390       3.572590       5.356440    
 Ni   1.784390       5.356440       3.572590    
 Ni -5.9999998E-05   3.570360       7.140460    
 Ni -9.9999997E-06   5.355260       8.925060    
 Ni   1.785060       3.570360       8.924540    
 Ni   1.785010       5.355260       7.139940    
 Ni  6.0999999E-04   3.572590       10.70856    
 Ni  6.0999999E-04   5.356440       12.49241    
 Ni   1.787870       3.604850       12.46015    
 Ni   1.785450       5.359240       10.70576    
 Ni -2.5000001E-04   7.140340     -2.5000001E-04
 Ni -2.5000001E-04   8.924660       1.785250    
 Ni   1.785250       7.140340       1.785250    
 Ni   1.785250       8.924660     -2.5000001E-04
 Ni -5.9999998E-05   7.140460       3.570360    
 Ni -9.9999997E-06   8.925060       5.355260    
 Ni   1.785010       7.139940       5.355260    
 Ni   1.785060       8.924540       3.570360    
 Ni -4.9000001E-04   7.141000       7.141000    
 Ni -4.9000001E-04   8.924000       8.924000    
 Ni   1.785490       7.141000       8.924000    
 Ni   1.785490       8.924000       7.141000    
 Ni -9.9999997E-06   7.139940       10.70974    
 Ni -5.9999998E-05   8.924540       12.49464    
 Ni   1.785060       7.140460       12.49464    
 Ni   1.785010       8.925060       10.70974    
 Ni -4.2999999E-04   10.70873     -4.2999999E-04
 Ni -1.4770000E-02   12.46514       1.799770    
 Ni   1.785430       10.70873       1.785430    
 Ni   1.799770       12.46514     -1.4770000E-02
 Ni  6.0999999E-04   10.70856       3.572590    
 Ni  6.0999999E-04   12.49241       5.356440    
 Ni   1.785450       10.70576       5.359240    
 Ni   1.787870       12.46015       3.604850    
 Ni -9.9999997E-06   10.70974       7.139940    
 Ni -5.9999998E-05   12.49464       8.924540    
 Ni   1.785010       10.70974       8.925060    
 Ni   1.785060       12.49464       7.140460    
 Ni -4.4999999E-04   10.70576       10.70576    
 Ni -2.8700000E-03   12.46015       12.46015    
 Ni   1.784390       10.70856       12.49241    
 Ni   1.784390       12.49241       10.70856    
 Ni   3.599860     -1.4770000E-02 -1.4770000E-02
 Ni   3.599860       1.799770       1.799770    
 Ni   5.356270     -4.2999999E-04   1.785430    
 Ni   5.356270       1.785430     -4.2999999E-04
 Ni   3.604850     -2.8700000E-03   3.604850    
 Ni   3.572590       1.784390       5.356440    
 Ni   5.359240     -4.4999999E-04   5.359240    
 Ni   5.356440       1.784390       3.572590    
 Ni   3.570360     -5.9999998E-05   7.140460    
 Ni   3.570360       1.785060       8.924540    
 Ni   5.355260     -9.9999997E-06   8.925060    
 Ni   5.355260       1.785010       7.139940    
 Ni   3.572590      6.0999999E-04   10.70856    
 Ni   3.604850       1.787870       12.46015    
 Ni   5.356440      6.0999999E-04   12.49241    
 Ni   5.359240       1.785450       10.70576    
 Ni   3.604850       3.604850     -2.8700000E-03
 Ni   3.572590       5.356440       1.784390    
 Ni   5.356440       3.572590       1.784390    
 Ni   5.359240       5.359240     -4.4999999E-04
 Ni   3.569150       3.569150       3.569150    
 Ni   3.570500       5.354990       5.354990    
 Ni   5.354990       3.570500       5.354990    
 Ni   5.354990       5.354990       3.570500    
 Ni   3.570710       3.570710       7.140670    
 Ni   3.569850       5.355030       8.925120    
 Ni   5.355030       3.569850       8.925120    
 Ni   5.355050       5.355050       7.139960    
 Ni   3.569990       3.569990       10.70970    
 Ni   3.569990       5.355300       12.49501    
 Ni   5.355300       3.569990       12.49501    
 Ni   5.354970       5.354970       10.71003    
 Ni   3.570360       7.140460     -5.9999998E-05
 Ni   3.570360       8.924540       1.785060    
 Ni   5.355260       7.139940       1.785010    
 Ni   5.355260       8.925060     -9.9999997E-06
 Ni   3.570710       7.140670       3.570710    
 Ni   3.569850       8.925120       5.355030    
 Ni   5.355050       7.139960       5.355050    
 Ni   5.355030       8.925120       3.569850    
 Ni   3.570250       7.139960       7.139960    
 Ni   3.570250       8.925040       8.925040    
 Ni   5.355060       7.140110       8.924890    
 Ni   5.355060       8.924890       7.140110    
 Ni   3.569850       7.139880       10.70997    
 Ni   3.570710       8.924330       12.49429    
 Ni   5.355030       7.139880       12.49515    
 Ni   5.355050       8.925040       10.70995    
 Ni   3.572590       10.70856      6.0999999E-04
 Ni   3.604850       12.46015       1.787870    
 Ni   5.359240       10.70576       1.785450    
 Ni   5.356440       12.49241      6.0999999E-04
 Ni   3.569990       10.70970       3.569990    
 Ni   3.569990       12.49501       5.355300    
 Ni   5.354970       10.71003       5.354970    
 Ni   5.355300       12.49501       3.569990    
 Ni   3.569850       10.70997       7.139880    
 Ni   3.570710       12.49429       8.924330    
 Ni   5.355050       10.70995       8.925040    
 Ni   5.355030       12.49515       7.139880    
 Ni   3.570500       10.71001       10.71001    
 Ni   3.569150       12.49585       12.49585    
 Ni   5.354990       10.71001       12.49450    
 Ni   5.354990       12.49450       10.71001    
 Ni   7.140340     -2.5000001E-04 -2.5000001E-04
 Ni   7.140340       1.785250       1.785250    
 Ni   8.924660     -2.5000001E-04   1.785250    
 Ni   8.924660       1.785250     -2.5000001E-04
 Ni   7.140460     -5.9999998E-05   3.570360    
 Ni   7.139940       1.785010       5.355260    
 Ni   8.925060     -9.9999997E-06   5.355260    
 Ni   8.924540       1.785060       3.570360    
 Ni   7.141000     -4.9000001E-04   7.141000    
 Ni   7.141000       1.785490       8.924000    
 Ni   8.924000     -4.9000001E-04   8.924000    
 Ni   8.924000       1.785490       7.141000    
 Ni   7.139940     -9.9999997E-06   10.70974    
 Ni   7.140460       1.785060       12.49464    
 Ni   8.924540     -5.9999998E-05   12.49464    
 Ni   8.925060       1.785010       10.70974    
 Ni   7.140460       3.570360     -5.9999998E-05
 Ni   7.139940       5.355260       1.785010    
 Ni   8.924540       3.570360       1.785060    
 Ni   8.925060       5.355260     -9.9999997E-06
 Ni   7.140670       3.570710       3.570710    
 Ni   7.139960       5.355050       5.355050    
 Ni   8.925120       3.569850       5.355030    
 Ni   8.925120       5.355030       3.569850    
 Ni   7.139960       3.570250       7.139960    
 Ni   7.140110       5.355060       8.924890    
 Ni   8.925040       3.570250       8.925040    
 Ni   8.924890       5.355060       7.140110    
 Ni   7.139880       3.569850       10.70997    
 Ni   7.139880       5.355030       12.49515    
 Ni   8.924330       3.570710       12.49429    
 Ni   8.925040       5.355050       10.70995    
 Ni   7.141000       7.141000     -4.9000001E-04
 Ni   7.141000       8.924000       1.785490    
 Ni   8.924000       7.141000       1.785490    
 Ni   8.924000       8.924000     -4.9000001E-04
 Ni   7.139960       7.139960       3.570250    
 Ni   7.140110       8.924890       5.355060    
 Ni   8.924890       7.140110       5.355060    
 Ni   8.925040       8.925040       3.570250    
 Ni   7.140570       7.140570       7.140570    
 Ni   7.140570       8.924430       8.924430    
 Ni   8.924430       7.140570       8.924430    
 Ni   8.924430       8.924430       7.140570    
 Ni   7.140110       7.140110       10.70994    
 Ni   7.139960       8.925040       12.49475    
 Ni   8.925040       7.139960       12.49475    
 Ni   8.924890       8.924890       10.70994    
 Ni   7.139940       10.70974     -9.9999997E-06
 Ni   7.140460       12.49464       1.785060    
 Ni   8.925060       10.70974       1.785010    
 Ni   8.924540       12.49464     -5.9999998E-05
 Ni   7.139880       10.70997       3.569850    
 Ni   7.139880       12.49515       5.355030    
 Ni   8.925040       10.70995       5.355050    
 Ni   8.924330       12.49429       3.570710    
 Ni   7.140110       10.70994       7.140110    
 Ni   7.139960       12.49475       8.925040    
 Ni   8.924890       10.70994       8.924890    
 Ni   8.925040       12.49475       7.139960    
 Ni   7.139960       10.70995       10.70995    
 Ni   7.140670       12.49429       12.49429    
 Ni   8.925120       10.70997       12.49515    
 Ni   8.925120       12.49515       10.70997    
 Ni   10.70873     -4.2999999E-04 -4.2999999E-04
 Ni   10.70873       1.785430       1.785430    
 Ni   12.46514     -1.4770000E-02   1.799770    
 Ni   12.46514       1.799770     -1.4770000E-02
 Ni   10.70856      6.0999999E-04   3.572590    
 Ni   10.70576       1.785450       5.359240    
 Ni   12.49241      6.0999999E-04   5.356440    
 Ni   12.46015       1.787870       3.604850    
 Ni   10.70974     -9.9999997E-06   7.139940    
 Ni   10.70974       1.785010       8.925060    
 Ni   12.49464     -5.9999998E-05   8.924540    
 Ni   12.49464       1.785060       7.140460    
 Ni   10.70576     -4.4999999E-04   10.70576    
 Ni   10.70856       1.784390       12.49241    
 Ni   12.46015     -2.8700000E-03   12.46015    
 Ni   12.49241       1.784390       10.70856    
 Ni   10.70856       3.572590      6.0999999E-04
 Ni   10.70576       5.359240       1.785450    
 Ni   12.46015       3.604850       1.787870    
 Ni   12.49241       5.356440      6.0999999E-04
 Ni   10.70970       3.569990       3.569990    
 Ni   10.71003       5.354970       5.354970    
 Ni   12.49501       3.569990       5.355300    
 Ni   12.49501       5.355300       3.569990    
 Ni   10.70997       3.569850       7.139880    
 Ni   10.70995       5.355050       8.925040    
 Ni   12.49429       3.570710       8.924330    
 Ni   12.49515       5.355030       7.139880    
 Ni   10.71001       3.570500       10.71001    
 Ni   10.71001       5.354990       12.49450    
 Ni   12.49585       3.569150       12.49585    
 Ni   12.49450       5.354990       10.71001    
 Ni   10.70974       7.139940     -9.9999997E-06
 Ni   10.70974       8.925060       1.785010    
 Ni   12.49464       7.140460       1.785060    
 Ni   12.49464       8.924540     -5.9999998E-05
 Ni   10.70997       7.139880       3.569850    
 Ni   10.70995       8.925040       5.355050    
 Ni   12.49515       7.139880       5.355030    
 Ni   12.49429       8.924330       3.570710    
 Ni   10.70994       7.140110       7.140110    
 Ni   10.70994       8.924890       8.924890    
 Ni   12.49475       7.139960       8.925040    
 Ni   12.49475       8.925040       7.139960    
 Ni   10.70995       7.139960       10.70995    
 Ni   10.70997       8.925120       12.49515    
 Ni   12.49429       7.140670       12.49429    
 Ni   12.49515       8.925120       10.70997    
 Ni   10.70576       10.70576     -4.4999999E-04
 Ni   10.70856       12.49241       1.784390    
 Ni   12.49241       10.70856       1.784390    
 Ni   12.46015       12.46015     -2.8700000E-03
 Ni   10.71001       10.71001       3.570500    
 Ni   10.71001       12.49450       5.354990    
 Ni   12.49450       10.71001       5.354990    
