         265
 Energy:  -969.351247700000     
 Al   4.049940       10.12379       10.12379    
 Al   6.073990       8.099000       10.12440    
 Al   6.073990       10.12440       8.099000    
 Al   4.049240       8.099000       12.15009    
 Al   4.048790       10.12389       14.17396    
 Al   6.072660       8.099000       14.17351    
 Al   6.074300       10.12413       12.14845    
 Al   4.048710       12.14663      0.0000000E+00
 Al   4.049450       14.17330       2.024700    
 Al   6.072920       12.14983       2.023620    
 Al   6.076120       14.17404      0.0000000E+00
 Al   4.048370       12.14983       4.048170    
 Al   4.048790       14.17396       6.074110    
 Al   6.074300       12.14845       6.073870    
 Al   6.072920       14.17438       4.048170    
 Al   4.049240       12.15009       8.099000    
 Al   4.048790       14.17396       10.12389    
 Al   6.074300       12.14845       10.12413    
 Al   6.072660       14.17351       8.099000    
 Al   4.048370       12.14983       12.14983    
 Al   4.049450       14.17330       14.17330    
 Al   6.072920       12.14983       14.17438    
 Al   6.072920       14.17438       12.14983    
 Al   8.094150      0.0000000E+00  0.0000000E+00
 Al   8.098860       2.024040       2.024040    
 Al   10.12375      0.0000000E+00   2.024080    
 Al   10.12375       2.024080      0.0000000E+00
 Al   8.097800      0.0000000E+00   4.047830    
 Al   8.098960       2.025190       6.074210    
 Al   10.12375      0.0000000E+00   6.075630    
 Al   10.12375       2.024490       4.047910    
 Al   8.100380      0.0000000E+00   8.099000    
 Al   8.098960       2.025190       10.12379    
 Al   10.12375      0.0000000E+00   10.12237    
 Al   10.12375       2.024790       8.099000    
 Al   8.097800      0.0000000E+00   12.15017    
 Al   8.098860       2.024040       14.17396    
 Al   10.12375      0.0000000E+00   14.17392    
 Al   10.12375       2.024490       12.15009    
 Al   8.097800       4.047830      0.0000000E+00
 Al   8.098960       6.074210       2.025190    
 Al   10.12375       4.047910       2.024490    
 Al   10.12375       6.075630      0.0000000E+00
 Al   8.098620       4.049550       4.049550    
 Al   8.098770       6.074020       6.074020    
 Al   10.12375       4.049240       6.073600    
 Al   10.12375       6.073600       4.049240    
 Al   8.098350       4.049240       8.099000    
 Al   8.098770       6.074020       10.12398    
 Al   10.12375       4.049240       10.12440    
 Al   10.12375       6.074800       8.099000    
 Al   8.098620       4.049550       12.14845    
 Al   8.098960       6.074210       14.17281    
 Al   10.12375       4.047910       14.17351    
 Al   10.12375       6.073600       12.14876    
 Al   8.100380       8.099000      0.0000000E+00
 Al   8.098960       10.12379       2.025190    
 Al   10.12375       8.099000       2.024790    
 Al   10.12375       10.12237      0.0000000E+00
 Al   8.098350       8.099000       4.049240    
 Al   8.098770       10.12398       6.074020    
 Al   10.12375       8.099000       6.074800    
 Al   10.12375       10.12440       4.049240    
 Al   8.099550       8.099000       8.099000    
 Al   8.098770       10.12398       10.12398    
 Al   10.12375       8.099000       10.12320    
 Al   10.12375       10.12320       8.099000    
 Al   8.098350       8.099000       12.14876    
 Al   8.098960       10.12379       14.17281    
 Al   10.12375       8.099000       14.17321    
 Al   10.12375       10.12440       12.14876    
 Al   8.097800       12.15017      0.0000000E+00
 Al   8.098860       14.17396       2.024040    
 Al   10.12375       12.15009       2.024490    
 Al   10.12375       14.17392      0.0000000E+00
 Al   8.098620       12.14845       4.049550    
 Al   8.098960       14.17281       6.074210    
 Al   10.12375       12.14876       6.073600    
 Al   10.12375       14.17351       4.047910    
 Al   8.098350       12.14876       8.099000    
 Al   8.098960       14.17281       10.12379    
 Al   10.12375       12.14876       10.12440    
 Al   10.12375       14.17321       8.099000    
 Al   8.098620       12.14845       12.14845    
 Al   8.098860       14.17396       14.17396    
 Al   10.12375       12.15009       14.17351    
 Al   10.12375       14.17351       12.15009    
 Al   12.15335      0.0000000E+00  0.0000000E+00
 Al   12.14864       2.024040       2.024040    
 Al   14.17138      0.0000000E+00   2.023960    
 Al   14.17138       2.023960      0.0000000E+00
 Al   12.14970      0.0000000E+00   4.047830    
 Al   12.14854       2.025190       6.074210    
 Al   14.17492      0.0000000E+00   6.073050    
 Al   14.17458       2.023620       4.048170    
 Al   12.14712      0.0000000E+00   8.099000    
 Al   12.14854       2.025190       10.12379    
 Al   14.17492      0.0000000E+00   10.12495    
 Al   14.17484       2.024490       8.099000    
 Al   12.14970      0.0000000E+00   12.15017    
 Al   12.14864       2.024040       14.17396    
 Al   14.17138      0.0000000E+00   14.17404    
 Al   14.17458       2.023620       12.14983    
 Al   12.14970       4.047830      0.0000000E+00
 Al   12.14854       6.074210       2.025190    
 Al   14.17458       4.048170       2.023620    
 Al   14.17492       6.073050      0.0000000E+00
 Al   12.14888       4.049550       4.049550    
 Al   12.14873       6.074020       6.074020    
 Al   14.17320       4.049550       6.073870    
 Al   14.17320       6.073870       4.049550    
 Al   12.14915       4.049240       8.099000    
 Al   12.14873       6.074020       10.12398    
 Al   14.17320       4.049550       10.12413    
 Al   14.17351       6.073600       8.099000    
 Al   12.14888       4.049550       12.14845    
 Al   12.14854       6.074210       14.17281    
 Al   14.17458       4.048170       14.17438    
 Al   14.17320       6.073870       12.14845    
 Al   12.14712       8.099000      0.0000000E+00
 Al   12.14854       10.12379       2.025190    
 Al   14.17484       8.099000       2.024490    
 Al   14.17492       10.12495      0.0000000E+00
 Al   12.14915       8.099000       4.049240    
 Al   12.14873       10.12398       6.074020    
 Al   14.17351       8.099000       6.073600    
 Al   14.17320       10.12413       4.049550    
 Al   12.14795       8.099000       8.099000    
 Al   12.14873       10.12398       10.12398    
 Al   14.17351       8.099000       10.12440    
 Al   14.17351       10.12440       8.099000    
 Al   12.14915       8.099000       12.14876    
 Al   12.14854       10.12379       14.17281    
 Al   14.17484       8.099000       14.17351    
 Al   14.17320       10.12413       12.14845    
 Al   12.14970       12.15017      0.0000000E+00
 Al   12.14864       14.17396       2.024040    
 Al   14.17458       12.14983       2.023620    
 Al   14.17138       14.17404      0.0000000E+00
 Al   12.14888       12.14845       4.049550    
 Al   12.14854       14.17281       6.074210    
 Al   14.17320       12.14845       6.073870    
 Al   14.17458       14.17438       4.048170    
 Al   12.14915       12.14876       8.099000    
 Al   12.14854       14.17281       10.12379    
 Al   14.17320       12.14845       10.12413    
 Al   14.17484       14.17351       8.099000    
 Al   12.14888       12.14845       12.14845    
 Al   12.14864       14.17396       14.17396    
 Al   14.17458       12.14983       14.17438    
 Al   14.17458       14.17438       12.14983    
 N    2.024750      0.0000000E+00  0.0000000E+00
         265
 Energy:  -969.405850700000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -3.8079999E-02  0.0000000E+00  0.0000000E+00
 Al  4.9999999E-05   2.024700       2.024700    
 Al   2.024750      0.0000000E+00   2.062830    
 Al   2.024750       2.062830      0.0000000E+00
 Al  8.5999997E-04  0.0000000E+00   4.051540    
 Al  7.8000000E-04   2.023970       6.074100    
 Al   2.024750      0.0000000E+00   6.068950    
 Al   2.024750       2.023890       4.051540    
 Al  7.3000003E-04  0.0000000E+00   8.099000    
 Al  7.8000000E-04   2.023970       10.12390    
 Al   2.024750      0.0000000E+00   10.12905    
 Al   2.024750       2.024020       8.099000    
 Al  8.5999997E-04  0.0000000E+00   12.14646    
 Al  4.9999999E-05   2.024700       14.17330    
 Al   2.024750      0.0000000E+00   14.13517    
 Al   2.024750       2.023890       12.14646    
 Al  8.5999997E-04   4.051540      0.0000000E+00
 Al  7.8000000E-04   6.074100       2.023970    
 Al   2.024750       4.051540       2.023890    
 Al   2.024750       6.068950      0.0000000E+00
 Al  1.2400000E-03   4.048050       4.048050    
 Al -4.7999999E-04   6.074210       6.074210    
 Al   2.024750       4.047670       6.072940    
 Al   2.024750       6.072940       4.047670    
 Al  2.9000000E-04   4.047770       8.099000    
 Al -4.7999999E-04   6.074210       10.12379    
 Al   2.024750       4.047670       10.12506    
 Al   2.024750       6.075760       8.099000    
 Al  1.2400000E-03   4.048050       12.14995    
 Al  7.8000000E-04   6.074100       14.17403    
 Al   2.024750       4.051540       14.17411    
 Al   2.024750       6.072940       12.15033    
 Al  7.3000003E-04   8.099000      0.0000000E+00
 Al  7.8000000E-04   10.12390       2.023970    
 Al   2.024750       8.099000       2.024020    
 Al   2.024750       10.12905      0.0000000E+00
 Al  2.9000000E-04   8.099000       4.047770    
 Al -4.7999999E-04   10.12379       6.074210    
 Al   2.024750       8.099000       6.075760    
 Al   2.024750       10.12506       4.047670    
 Al -3.9999999E-05   8.099000       8.099000    
 Al -4.7999999E-04   10.12379       10.12379    
 Al   2.024750       8.099000       10.12224    
 Al   2.024750       10.12224       8.099000    
 Al  2.9000000E-04   8.099000       12.15023    
 Al  7.8000000E-04   10.12390       14.17403    
 Al   2.024750       8.099000       14.17398    
 Al   2.024750       10.12506       12.15033    
 Al  8.5999997E-04   12.14646      0.0000000E+00
 Al  4.9999999E-05   14.17330       2.024700    
 Al   2.024750       12.14646       2.023890    
 Al   2.024750       14.13517      0.0000000E+00
 Al  1.2400000E-03   12.14995       4.048050    
 Al  7.8000000E-04   14.17403       6.074100    
 Al   2.024750       12.15033       6.072940    
 Al   2.024750       14.17411       4.051540    
 Al  2.9000000E-04   12.15023       8.099000    
 Al  7.8000000E-04   14.17403       10.12390    
 Al   2.024750       12.15033       10.12506    
 Al   2.024750       14.17398       8.099000    
 Al  1.2400000E-03   12.14995       12.14995    
 Al  4.9999999E-05   14.17330       14.17330    
 Al   2.024750       12.14646       14.17411    
 Al   2.024750       14.17411       12.14646    
 Al   4.087580      0.0000000E+00  0.0000000E+00
 Al   4.049450       2.024700       2.024700    
 Al   6.076290      0.0000000E+00   2.023890    
 Al   6.076290       2.023890      0.0000000E+00
 Al   4.048640      0.0000000E+00   4.051540    
 Al   4.048720       2.023970       6.074100    
 Al   6.072420      0.0000000E+00   6.072940    
 Al   6.072800       2.023510       4.048050    
 Al   4.048770      0.0000000E+00   8.099000    
 Al   4.048720       2.023970       10.12390    
 Al   6.072420      0.0000000E+00   10.12506    
 Al   6.072520       2.024460       8.099000    
 Al   4.048640      0.0000000E+00   12.14646    
 Al   4.049450       2.024700       14.17330    
 Al   6.076290      0.0000000E+00   14.17411    
 Al   6.072800       2.023510       12.14995    
 Al   4.048640       4.051540      0.0000000E+00
 Al   4.048720       6.074100       2.023970    
 Al   6.072800       4.048050       2.023510    
 Al   6.072420       6.072940      0.0000000E+00
 Al   4.048260       4.048050       4.048050    
 Al   4.049980       6.074210       6.074210    
 Al   6.074300       4.049550       6.073830    
 Al   6.074300       6.073830       4.049550    
 Al   4.049210       4.047770       8.099000    
 Al   4.049980       6.074210       10.12379    
 Al   6.074300       4.049550       10.12417    
 Al   6.073970       6.073540       8.099000    
 Al   4.048260       4.048050       12.14995    
 Al   4.048720       6.074100       14.17403    
 Al   6.072800       4.048050       14.17449    
 Al   6.074300       6.073830       12.14845    
 Al   4.048770       8.099000      0.0000000E+00
 Al   4.048720       10.12390       2.023970    
 Al   6.072520       8.099000       2.024460    
 Al   6.072420       10.12506      0.0000000E+00
 Al   4.049210       8.099000       4.047770    
 Al   4.049980       10.12379       6.074210    
 Al   6.073970       8.099000       6.073540    
 Al   6.074300       10.12417       4.049550    
 Al   4.049540       8.099000       8.099000    
 Al   4.049980       10.12379       10.12379    
 Al   6.073970       8.099000       10.12446    
 Al   6.073970       10.12446       8.099000    
 Al   4.049210       8.099000       12.15023    
 Al   4.048720       10.12390       14.17403    
 Al   6.072520       8.099000       14.17354    
 Al   6.074300       10.12417       12.14845    
 Al   4.048640       12.14646      0.0000000E+00
 Al   4.049450       14.17330       2.024700    
 Al   6.072800       12.14995       2.023510    
 Al   6.076290       14.17411      0.0000000E+00
 Al   4.048260       12.14995       4.048050    
 Al   4.048720       14.17403       6.074100    
 Al   6.074300       12.14845       6.073830    
 Al   6.072800       14.17449       4.048050    
 Al   4.049210       12.15023       8.099000    
 Al   4.048720       14.17403       10.12390    
 Al   6.074300       12.14845       10.12417    
 Al   6.072520       14.17354       8.099000    
 Al   4.048260       12.14995       12.14995    
 Al   4.049450       14.17330       14.17330    
 Al   6.072800       12.14995       14.17449    
 Al   6.072800       14.17449       12.14995    
 Al   8.093700      0.0000000E+00  0.0000000E+00
 Al   8.098850       2.023970       2.023970    
 Al   10.12375      0.0000000E+00   2.024020    
 Al   10.12375       2.024020      0.0000000E+00
 Al   8.097690      0.0000000E+00   4.047670    
 Al   8.098960       2.025230       6.074210    
 Al   10.12375      0.0000000E+00   6.075760    
 Al   10.12375       2.024460       4.047770    
 Al   8.100510      0.0000000E+00   8.099000    
 Al   8.098960       2.025230       10.12379    
 Al   10.12375      0.0000000E+00   10.12224    
 Al   10.12375       2.024790       8.099000    
 Al   8.097690      0.0000000E+00   12.15033    
 Al   8.098850       2.023970       14.17403    
 Al   10.12375      0.0000000E+00   14.17398    
 Al   10.12375       2.024460       12.15023    
 Al   8.097690       4.047670      0.0000000E+00
 Al   8.098960       6.074210       2.025230    
 Al   10.12375       4.047770       2.024460    
 Al   10.12375       6.075760      0.0000000E+00
 Al   8.098580       4.049550       4.049550    
 Al   8.098750       6.074000       6.074000    
 Al   10.12375       4.049220       6.073540    
 Al   10.12375       6.073540       4.049220    
 Al   8.098290       4.049220       8.099000    
 Al   8.098750       6.074000       10.12400    
 Al   10.12375       4.049220       10.12446    
 Al   10.12375       6.074850       8.099000    
 Al   8.098580       4.049550       12.14845    
 Al   8.098960       6.074210       14.17277    
 Al   10.12375       4.047770       14.17354    
 Al   10.12375       6.073540       12.14878    
 Al   8.100510       8.099000      0.0000000E+00
 Al   8.098960       10.12379       2.025230    
 Al   10.12375       8.099000       2.024790    
 Al   10.12375       10.12224      0.0000000E+00
 Al   8.098290       8.099000       4.049220    
 Al   8.098750       10.12400       6.074000    
 Al   10.12375       8.099000       6.074850    
 Al   10.12375       10.12446       4.049220    
 Al   8.099600       8.099000       8.099000    
 Al   8.098750       10.12400       10.12400    
 Al   10.12375       8.099000       10.12315    
 Al   10.12375       10.12315       8.099000    
 Al   8.098290       8.099000       12.14878    
 Al   8.098960       10.12379       14.17277    
 Al   10.12375       8.099000       14.17321    
 Al   10.12375       10.12446       12.14878    
 Al   8.097690       12.15033      0.0000000E+00
 Al   8.098850       14.17403       2.023970    
 Al   10.12375       12.15023       2.024460    
 Al   10.12375       14.17398      0.0000000E+00
 Al   8.098580       12.14845       4.049550    
 Al   8.098960       14.17277       6.074210    
 Al   10.12375       12.14878       6.073540    
 Al   10.12375       14.17354       4.047770    
 Al   8.098290       12.14878       8.099000    
 Al   8.098960       14.17277       10.12379    
 Al   10.12375       12.14878       10.12446    
 Al   10.12375       14.17321       8.099000    
 Al   8.098580       12.14845       12.14845    
 Al   8.098850       14.17403       14.17403    
 Al   10.12375       12.15023       14.17354    
 Al   10.12375       14.17354       12.15023    
 Al   12.15380      0.0000000E+00  0.0000000E+00
 Al   12.14865       2.023970       2.023970    
 Al   14.17121      0.0000000E+00   2.023890    
 Al   14.17121       2.023890      0.0000000E+00
 Al   12.14981      0.0000000E+00   4.047670    
 Al   12.14854       2.025230       6.074210    
 Al   14.17508      0.0000000E+00   6.072940    
 Al   14.17470       2.023510       4.048050    
 Al   12.14699      0.0000000E+00   8.099000    
 Al   12.14854       2.025230       10.12379    
 Al   14.17508      0.0000000E+00   10.12506    
 Al   14.17498       2.024460       8.099000    
 Al   12.14981      0.0000000E+00   12.15033    
 Al   12.14865       2.023970       14.17403    
 Al   14.17121      0.0000000E+00   14.17411    
 Al   14.17470       2.023510       12.14995    
 Al   12.14981       4.047670      0.0000000E+00
 Al   12.14854       6.074210       2.025230    
 Al   14.17470       4.048050       2.023510    
 Al   14.17508       6.072940      0.0000000E+00
 Al   12.14892       4.049550       4.049550    
 Al   12.14875       6.074000       6.074000    
 Al   14.17320       4.049550       6.073830    
 Al   14.17320       6.073830       4.049550    
 Al   12.14921       4.049220       8.099000    
 Al   12.14875       6.074000       10.12400    
 Al   14.17320       4.049550       10.12417    
 Al   14.17353       6.073540       8.099000    
 Al   12.14892       4.049550       12.14845    
 Al   12.14854       6.074210       14.17277    
 Al   14.17470       4.048050       14.17449    
 Al   14.17320       6.073830       12.14845    
 Al   12.14699       8.099000      0.0000000E+00
 Al   12.14854       10.12379       2.025230    
 Al   14.17498       8.099000       2.024460    
 Al   14.17508       10.12506      0.0000000E+00
 Al   12.14921       8.099000       4.049220    
 Al   12.14875       10.12400       6.074000    
 Al   14.17353       8.099000       6.073540    
 Al   14.17320       10.12417       4.049550    
 Al   12.14790       8.099000       8.099000    
 Al   12.14875       10.12400       10.12400    
 Al   14.17353       8.099000       10.12446    
 Al   14.17353       10.12446       8.099000    
 Al   12.14921       8.099000       12.14878    
 Al   12.14854       10.12379       14.17277    
 Al   14.17498       8.099000       14.17354    
 Al   14.17320       10.12417       12.14845    
 Al   12.14981       12.15033      0.0000000E+00
 Al   12.14865       14.17403       2.023970    
 Al   14.17470       12.14995       2.023510    
 Al   14.17121       14.17411      0.0000000E+00
 Al   12.14892       12.14845       4.049550    
 Al   12.14854       14.17277       6.074210    
 Al   14.17320       12.14845       6.073830    
 Al   14.17470       14.17449       4.048050    
 Al   12.14921       12.14878       8.099000    
 Al   12.14854       14.17277       10.12379    
 Al   14.17320       12.14845       10.12417    
 Al   14.17498       14.17354       8.099000    
 Al   12.14892       12.14845       12.14845    
 Al   12.14865       14.17403       14.17403    
 Al   14.17470       12.14995       14.17449    
 Al   14.17470       14.17449       12.14995    
 N    2.024750      0.0000000E+00  0.0000000E+00
         265
 Energy:  -969.407965500000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   16.19800      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   16.19800      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   16.19800    
 X   16.19800       16.19800      0.0000000E+00
 X   16.19800      0.0000000E+00   16.19800    
 X  0.0000000E+00   16.19800       16.19800    
 X   16.19800       16.19800       16.19800    
 Al -3.8150001E-02  0.0000000E+00  0.0000000E+00
 Al -4.9000001E-04   2.025240       2.025240    
 Al   2.024750      0.0000000E+00   2.062900    
 Al   2.024750       2.062900      0.0000000E+00
 Al  2.3999999E-04  0.0000000E+00   4.052360    
 Al  1.0000000E-03   2.023750       6.074050    
 Al   2.024750      0.0000000E+00   6.067670    
 Al   2.024750       2.024510       4.052360    
 Al  1.1399999E-03  0.0000000E+00   8.099000    
 Al  1.0000000E-03   2.023750       10.12395    
 Al   2.024750      0.0000000E+00   10.13033    
 Al   2.024750       2.023610       8.099000    
 Al  2.3999999E-04  0.0000000E+00   12.14564    
 Al -4.9000001E-04   2.025240       14.17276    
 Al   2.024750      0.0000000E+00   14.13510    
 Al   2.024750       2.024510       12.14564    
 Al  2.3999999E-04   4.052360      0.0000000E+00
 Al  1.0000000E-03   6.074050       2.023750    
 Al   2.024750       4.052360       2.024510    
 Al   2.024750       6.067670      0.0000000E+00
 Al  1.7700000E-03   4.047520       4.047520    
 Al -6.0999999E-04   6.074200       6.074200    
 Al   2.024750       4.047240       6.072750    
 Al   2.024750       6.072750       4.047240    
 Al  4.2000000E-04   4.047330       8.099000    
 Al -6.0999999E-04   6.074200       10.12380    
 Al   2.024750       4.047240       10.12525    
 Al   2.024750       6.075950       8.099000    
 Al  1.7700000E-03   4.047520       12.15048    
 Al  1.0000000E-03   6.074050       14.17425    
 Al   2.024750       4.052360       14.17349    
 Al   2.024750       6.072750       12.15076    
 Al  1.1399999E-03   8.099000      0.0000000E+00
 Al  1.0000000E-03   10.12395       2.023750    
 Al   2.024750       8.099000       2.023610    
 Al   2.024750       10.13033      0.0000000E+00
 Al  4.2000000E-04   8.099000       4.047330    
 Al -6.0999999E-04   10.12380       6.074200    
 Al   2.024750       8.099000       6.075950    
 Al   2.024750       10.12525       4.047240    
 Al -3.6999999E-04   8.099000       8.099000    
 Al -6.0999999E-04   10.12380       10.12380    
 Al   2.024750       8.099000       10.12205    
 Al   2.024750       10.12205       8.099000    
 Al  4.2000000E-04   8.099000       12.15067    
 Al  1.0000000E-03   10.12395       14.17425    
 Al   2.024750       8.099000       14.17439    
 Al   2.024750       10.12525       12.15076    
 Al  2.3999999E-04   12.14564      0.0000000E+00
 Al -4.9000001E-04   14.17276       2.025240    
 Al   2.024750       12.14564       2.024510    
 Al   2.024750       14.13510      0.0000000E+00
 Al  1.7700000E-03   12.15048       4.047520    
 Al  1.0000000E-03   14.17425       6.074050    
 Al   2.024750       12.15076       6.072750    
 Al   2.024750       14.17349       4.052360    
 Al  4.2000000E-04   12.15067       8.099000    
 Al  1.0000000E-03   14.17425       10.12395    
 Al   2.024750       12.15076       10.12525    
 Al   2.024750       14.17439       8.099000    
 Al  1.7700000E-03   12.15048       12.15048    
 Al -4.9000001E-04   14.17276       14.17276    
 Al   2.024750       12.14564       14.17349    
 Al   2.024750       14.17349       12.14564    
 Al   4.087650      0.0000000E+00  0.0000000E+00
 Al   4.049990       2.025240       2.025240    
 Al   6.077110      0.0000000E+00   2.024510    
 Al   6.077110       2.024510      0.0000000E+00
 Al   4.049260      0.0000000E+00   4.052360    
 Al   4.048500       2.023750       6.074050    
 Al   6.071990      0.0000000E+00   6.072750    
 Al   6.072270       2.022980       4.047520    
 Al   4.048360      0.0000000E+00   8.099000    
 Al   4.048500       2.023750       10.12395    
 Al   6.071990      0.0000000E+00   10.12525    
 Al   6.072080       2.024330       8.099000    
 Al   4.049260      0.0000000E+00   12.14564    
 Al   4.049990       2.025240       14.17276    
 Al   6.077110      0.0000000E+00   14.17349    
 Al   6.072270       2.022980       12.15048    
 Al   4.049260       4.052360      0.0000000E+00
 Al   4.048500       6.074050       2.023750    
 Al   6.072270       4.047520       2.022980    
 Al   6.071990       6.072750      0.0000000E+00
 Al   4.047730       4.047520       4.047520    
 Al   4.050110       6.074200       6.074200    
 Al   6.074170       4.049420       6.073700    
 Al   6.074170       6.073700       4.049420    
 Al   4.049080       4.047330       8.099000    
 Al   4.050110       6.074200       10.12380    
 Al   6.074170       4.049420       10.12430    
 Al   6.073780       6.073470       8.099000    
 Al   4.047730       4.047520       12.15048    
 Al   4.048500       6.074050       14.17425    
 Al   6.072270       4.047520       14.17502    
 Al   6.074170       6.073700       12.14858    
 Al   4.048360       8.099000      0.0000000E+00
 Al   4.048500       10.12395       2.023750    
 Al   6.072080       8.099000       2.024330    
 Al   6.071990       10.12525      0.0000000E+00
 Al   4.049080       8.099000       4.047330    
 Al   4.050110       10.12380       6.074200    
 Al   6.073780       8.099000       6.073470    
 Al   6.074170       10.12430       4.049420    
 Al   4.049870       8.099000       8.099000    
 Al   4.050110       10.12380       10.12380    
 Al   6.073780       8.099000       10.12453    
 Al   6.073780       10.12453       8.099000    
 Al   4.049080       8.099000       12.15067    
 Al   4.048500       10.12395       14.17425    
 Al   6.072080       8.099000       14.17367    
 Al   6.074170       10.12430       12.14858    
 Al   4.049260       12.14564      0.0000000E+00
 Al   4.049990       14.17276       2.025240    
 Al   6.072270       12.15048       2.022980    
 Al   6.077110       14.17349      0.0000000E+00
 Al   4.047730       12.15048       4.047520    
 Al   4.048500       14.17425       6.074050    
 Al   6.074170       12.14858       6.073700    
 Al   6.072270       14.17502       4.047520    
 Al   4.049080       12.15067       8.099000    
 Al   4.048500       14.17425       10.12395    
 Al   6.074170       12.14858       10.12430    
 Al   6.072080       14.17367       8.099000    
 Al   4.047730       12.15048       12.15048    
 Al   4.049990       14.17276       14.17276    
 Al   6.072270       12.15048       14.17502    
 Al   6.072270       14.17502       12.15048    
 Al   8.092420      0.0000000E+00  0.0000000E+00
 Al   8.098800       2.023750       2.023750    
 Al   10.12375      0.0000000E+00   2.023610    
 Al   10.12375       2.023610      0.0000000E+00
 Al   8.097500      0.0000000E+00   4.047240    
 Al   8.098950       2.025360       6.074200    
 Al   10.12375      0.0000000E+00   6.075950    
 Al   10.12375       2.024330       4.047330    
 Al   8.100700      0.0000000E+00   8.099000    
 Al   8.098950       2.025360       10.12380    
 Al   10.12375      0.0000000E+00   10.12205    
 Al   10.12375       2.025120       8.099000    
 Al   8.097500      0.0000000E+00   12.15076    
 Al   8.098800       2.023750       14.17425    
 Al   10.12375      0.0000000E+00   14.17439    
 Al   10.12375       2.024330       12.15067    
 Al   8.097500       4.047240      0.0000000E+00
 Al   8.098950       6.074200       2.025360    
 Al   10.12375       4.047330       2.024330    
 Al   10.12375       6.075950      0.0000000E+00
 Al   8.098450       4.049420       4.049420    
 Al   8.098760       6.074010       6.074010    
 Al   10.12375       4.049030       6.073470    
 Al   10.12375       6.073470       4.049030    
 Al   8.098220       4.049030       8.099000    
 Al   8.098760       6.074010       10.12399    
 Al   10.12375       4.049030       10.12453    
 Al   10.12375       6.074830       8.099000    
 Al   8.098450       4.049420       12.14858    
 Al   8.098950       6.074200       14.17264    
 Al   10.12375       4.047330       14.17367    
 Al   10.12375       6.073470       12.14897    
 Al   8.100700       8.099000      0.0000000E+00
 Al   8.098950       10.12380       2.025360    
 Al   10.12375       8.099000       2.025120    
 Al   10.12375       10.12205      0.0000000E+00
 Al   8.098220       8.099000       4.049030    
 Al   8.098760       10.12399       6.074010    
 Al   10.12375       8.099000       6.074830    
 Al   10.12375       10.12453       4.049030    
 Al   8.099580       8.099000       8.099000    
 Al   8.098760       10.12399       10.12399    
 Al   10.12375       8.099000       10.12317    
 Al   10.12375       10.12317       8.099000    
 Al   8.098220       8.099000       12.14897    
 Al   8.098950       10.12380       14.17264    
 Al   10.12375       8.099000       14.17288    
 Al   10.12375       10.12453       12.14897    
 Al   8.097500       12.15076      0.0000000E+00
 Al   8.098800       14.17425       2.023750    
 Al   10.12375       12.15067       2.024330    
 Al   10.12375       14.17439      0.0000000E+00
 Al   8.098450       12.14858       4.049420    
 Al   8.098950       14.17264       6.074200    
 Al   10.12375       12.14897       6.073470    
 Al   10.12375       14.17367       4.047330    
 Al   8.098220       12.14897       8.099000    
 Al   8.098950       14.17264       10.12380    
 Al   10.12375       12.14897       10.12453    
 Al   10.12375       14.17288       8.099000    
 Al   8.098450       12.14858       12.14858    
 Al   8.098800       14.17425       14.17425    
 Al   10.12375       12.15067       14.17367    
 Al   10.12375       14.17367       12.15067    
 Al   12.15508      0.0000000E+00  0.0000000E+00
 Al   12.14870       2.023750       2.023750    
 Al   14.17039      0.0000000E+00   2.024510    
 Al   14.17039       2.024510      0.0000000E+00
 Al   12.15000      0.0000000E+00   4.047240    
 Al   12.14855       2.025360       6.074200    
 Al   14.17551      0.0000000E+00   6.072750    
 Al   14.17523       2.022980       4.047520    
 Al   12.14680      0.0000000E+00   8.099000    
 Al   12.14855       2.025360       10.12380    
 Al   14.17551      0.0000000E+00   10.12525    
 Al   14.17542       2.024330       8.099000    
 Al   12.15000      0.0000000E+00   12.15076    
 Al   12.14870       2.023750       14.17425    
 Al   14.17039      0.0000000E+00   14.17349    
 Al   14.17523       2.022980       12.15048    
 Al   12.15000       4.047240      0.0000000E+00
 Al   12.14855       6.074200       2.025360    
 Al   14.17523       4.047520       2.022980    
 Al   14.17551       6.072750      0.0000000E+00
 Al   12.14905       4.049420       4.049420    
 Al   12.14874       6.074010       6.074010    
 Al   14.17333       4.049420       6.073700    
 Al   14.17333       6.073700       4.049420    
 Al   12.14928       4.049030       8.099000    
 Al   12.14874       6.074010       10.12399    
 Al   14.17333       4.049420       10.12430    
 Al   14.17372       6.073470       8.099000    
 Al   12.14905       4.049420       12.14858    
 Al   12.14855       6.074200       14.17264    
 Al   14.17523       4.047520       14.17502    
 Al   14.17333       6.073700       12.14858    
 Al   12.14680       8.099000      0.0000000E+00
 Al   12.14855       10.12380       2.025360    
 Al   14.17542       8.099000       2.024330    
